8EPHywVzuKnevp2zAzbMug,A7waf6G3cvnLfAqKeLL8DA,12,31.21104
8EPHywVzuKnevp2zAzbMug,bRmb81XDG3E2SOHARBLTog,13,30.94031
8EPHywVzuKnevp2zAzbMug,qlPyuJ77Znjh30I2kTs1xQ,14,30.804516
8EPHywVzuKnevp2zAzbMug,a911y0BuV1rjHXkXlFm3Ig,15,30.797771
8EPHywVzuKnevp2zAzbMug,DPA9MQKkCqT0qnevsG740A,16,30.779745
8EPHywVzuKnevp2zAzbMug,r_BrIgzYcwo1NAuG9dLbpg,17,30.725216
8EPHywVzuKnevp2zAzbMug,aXnWWp6Reaep4-0iKWlYHQ,18,30.63065
8EPHywVzuKnevp2zAzbMug,LCb2moBNkcBto_32rmZJ5A,19,30.439697
8EPHywVzuKnevp2zAzbMug,QF4tRJ-ot7dYwebAsn0seg,20,30.384005
8EPHywVzuKnevp2zAzbMug,f11oGgqiYgcAYz1jYqFgSA,21,30.241655
8EPHywVzuKnevp2zAzbMug,t6FCO31z5uYrCM26jCaIaA,22,30.221977
8EPHywVzuKnevp2zAzbMug,ZumOnWbstgsIE6bJlxw0_Q,23,30.20298
8EPHywVzuKnevp2zAzbMug,pdE-moDQznZL4sUX-jGKdA,24,30.186441
8EPHywVzuKnevp2zAzbMug,sQFpfRs1Flcw3evCdI2wpA,25,30.170874
X5whw8WcB8dVZGZ5vGnSLg,xyAbFNEIFSy_OKNptyzCmg,1,34.539932
X5whw8WcB8dVZGZ5vGnSLg,_vZ7bHaGCjllogiZ7RH17w,2,33.473003
X5whw8WcB8dVZGZ5vGnSLg,QePLHlU8MFaU2Sf9dzoLTg,3,32.978386
X5whw8WcB8dVZGZ5vGnSLg,Orgm9nmcClxnAUva4nOKyA,4,32.955666
X5whw8WcB8dVZGZ5vGnSLg,HKfW6AZ-lW7jwLJwNlcLLQ,5,32.48004
X5whw8WcB8dVZGZ5vGnSLg,kGOr_D-LNpgZ2M9N8TT4QQ,6,32.41794
X5whw8WcB8dVZGZ5vGnSLg,LCb2moBNkcBto_32rmZJ5A,7,32.35678
X5whw8WcB8dVZGZ5vGnSLg,Jm_bARKbaZyzoxatBrmZPQ,8,32.259647
X5whw8WcB8dVZGZ5vGnSLg,zo_z6lMRcwHqQF_Z1VZLpg,9,32.207306
X5whw8WcB8dVZGZ5vGnSLg,oAq3-dXyDT3k4Mluc1ftTA,10,32.09475
X5whw8WcB8dVZGZ5vGnSLg,6f2imTsIysASgHh2t91OOQ,11,32.06108
X5whw8WcB8dVZGZ5vGnSLg,73_UT7fZ7mzXcguX8-oSuQ,12,31.913136
X5whw8WcB8dVZGZ5vGnSLg,5Qoq8cif3nMCQUN-urH8YA,13,31.71677
X5whw8WcB8dVZGZ5vGnSLg,-chGaXHZsoLKLHPJMMsdmw,14,31.658909
X5whw8WcB8dVZGZ5vGnSLg,u2ETlHOcFdRz4BxcdfsK0Q,15,31.584137
X5whw8WcB8dVZGZ5vGnSLg,8XCpgcsKOe6sng7qdCMIgg,16,31.495825
X5whw8WcB8dVZGZ5vGnSLg,7ODXq--HE7QpzvWwgk5rMA,17,31.43759
X5whw8WcB8dVZGZ5vGnSLg,pOEL97ld-FJMKO8Ki8JmYg,18,31.402472
X5whw8WcB8dVZGZ5vGnSLg,lOKgoQtMhnlf6hWvrOiMtQ,19,31.39428
X5whw8WcB8dVZGZ5vGnSLg,EKeck5myBgPqy2ShyGEjHw,20,31.375984
X5whw8WcB8dVZGZ5vGnSLg,zIfCWjZ0RAe8YVMSPZdOdA,21,31.250378
X5whw8WcB8dVZGZ5vGnSLg,wpQsmMvdhefqIlxvRt_Jbg,22,31.11363
X5whw8WcB8dVZGZ5vGnSLg,RvYjKtzdIPA2VBUpJJbzCw,23,31.101227
X5whw8WcB8dVZGZ5vGnSLg,7ZBh-3wWVQ5zkd6KZytW0g,24,31.077513
X5whw8WcB8dVZGZ5vGnSLg,_5izyrn1qV0uyec65UsdIA,25,30.932941
KC6RQlajTSBY-VrZeme2hA,_vZ7bHaGCjllogiZ7RH17w,1,33.133606
KC6RQlajTSBY-VrZeme2hA,-J6FVdY9pSgAdFmmalO-pQ,2,32.608505
KC6RQlajTSBY-VrZeme2hA,pOEL97ld-FJMKO8Ki8JmYg,3,32.453163
KC6RQlajTSBY-VrZeme2hA,xyAbFNEIFSy_OKNptyzCmg,4,32.38465
KC6RQlajTSBY-VrZeme2hA,u2ETlHOcFdRz4BxcdfsK0Q,5,32.075226
KC6RQlajTSBY-VrZeme2hA,cUxsG0rgpE18dMyvyw8Gdg,6,31.95532
KC6RQlajTSBY-VrZeme2hA,QePLHlU8MFaU2Sf9dzoLTg,7,31.620552
KC6RQlajTSBY-VrZeme2hA,Jm_bARKbaZyzoxatBrmZPQ,8,31.509089
KC6RQlajTSBY-VrZeme2hA,a911y0BuV1rjHXkXlFm3Ig,9,31.47872
KC6RQlajTSBY-VrZeme2hA,5Qoq8cif3nMCQUN-urH8YA,10,31.446146
KC6RQlajTSBY-VrZeme2hA,iT053N_wdX7Ryr5lLCtLfg,11,31.306087
KC6RQlajTSBY-VrZeme2hA,kGOr_D-LNpgZ2M9N8TT4QQ,12,31.305908
KC6RQlajTSBY-VrZeme2hA,Yv4P4qUwd7F-qQ4Y4eD1JQ,13,31.17641
KC6RQlajTSBY-VrZeme2hA,3XVAfJQdX327pqNZg5KV5g,14,31.147562
KC6RQlajTSBY-VrZeme2hA,oAq3-dXyDT3k4Mluc1ftTA,15,31.102362
KC6RQlajTSBY-VrZeme2hA,6f2imTsIysASgHh2t91OOQ,16,31.061523
KC6RQlajTSBY-VrZeme2hA,zo_z6lMRcwHqQF_Z1VZLpg,17,30.968294
KC6RQlajTSBY-VrZeme2hA,zIfCWjZ0RAe8YVMSPZdOdA,18,30.944244
KC6RQlajTSBY-VrZeme2hA,BxCzy1WOVxOrr_G7V4BIvg,19,30.863325
KC6RQlajTSBY-VrZeme2hA,Uw-kIS3HTuAohfg0edQZ3Q,20,30.859926
KC6RQlajTSBY-VrZeme2hA,Orgm9nmcClxnAUva4nOKyA,21,30.5962
KC6RQlajTSBY-VrZeme2hA,Fx5haZv9PP3E7Ljp-h7B1Q,22,30.56163
KC6RQlajTSBY-VrZeme2hA,uUq0bMEjt202bMbRHkIcNA,23,30.547998
KC6RQlajTSBY-VrZeme2hA,RvYjKtzdIPA2VBUpJJbzCw,24,30.426805
KC6RQlajTSBY-VrZeme2hA,nqTvE7ivdU23oUWdI01tOA,25,30.4043
wxaAnhOsEpXj-kK7qBdMSA,xyAbFNEIFSy_OKNptyzCmg,1,34.187283
wxaAnhOsEpXj-kK7qBdMSA,Orgm9nmcClxnAUva4nOKyA,2,33.91556
wxaAnhOsEpXj-kK7qBdMSA,DIVF4oo86EGupm5CC60sZg,3,32.5538
wxaAnhOsEpXj-kK7qBdMSA,kGOr_D-LNpgZ2M9N8TT4QQ,4,32.198746
wxaAnhOsEpXj-kK7qBdMSA,JOoblYsQjFT-47tkt6om0A,5,32.18054
wxaAnhOsEpXj-kK7qBdMSA,7ZBh-3wWVQ5zkd6KZytW0g,6,32.174156
wxaAnhOsEpXj-kK7qBdMSA,pOEL97ld-FJMKO8Ki8JmYg,7,32.023415
wxaAnhOsEpXj-kK7qBdMSA,_vZ7bHaGCjllogiZ7RH17w,8,31.825514
wxaAnhOsEpXj-kK7qBdMSA,HKfW6AZ-lW7jwLJwNlcLLQ,9,31.533447
wxaAnhOsEpXj-kK7qBdMSA,Jm_bARKbaZyzoxatBrmZPQ,10,31.517418
wxaAnhOsEpXj-kK7qBdMSA,5Qoq8cif3nMCQUN-urH8YA,11,31.441875
wxaAnhOsEpXj-kK7qBdMSA,zIfCWjZ0RAe8YVMSPZdOdA,12,31.407446
wxaAnhOsEpXj-kK7qBdMSA,Uw-kIS3HTuAohfg0edQZ3Q,13,31.3364
wxaAnhOsEpXj-kK7qBdMSA,CogdxyYsTtyHyTMuj0RgFQ,14,31.155079
wxaAnhOsEpXj-kK7qBdMSA,JK_DiDwbl7HX5OhCAh3h4g,15,31.146881
wxaAnhOsEpXj-kK7qBdMSA,QePLHlU8MFaU2Sf9dzoLTg,16,31.12595
wxaAnhOsEpXj-kK7qBdMSA,LCb2moBNkcBto_32rmZJ5A,17,31.00015
wxaAnhOsEpXj-kK7qBdMSA,cUxsG0rgpE18dMyvyw8Gdg,18,30.869398
wxaAnhOsEpXj-kK7qBdMSA,Fx5haZv9PP3E7Ljp-h7B1Q,19,30.646296
wxaAnhOsEpXj-kK7qBdMSA,t6FCO31z5uYrCM26jCaIaA,20,30.59084
wxaAnhOsEpXj-kK7qBdMSA,7ODXq--HE7QpzvWwgk5rMA,21,30.46338
wxaAnhOsEpXj-kK7qBdMSA,73_UT7fZ7mzXcguX8-oSuQ,22,30.418173
wxaAnhOsEpXj-kK7qBdMSA,oAq3-dXyDT3k4Mluc1ftTA,23,30.253635
wxaAnhOsEpXj-kK7qBdMSA,FfF8XGFf8_BSlWSjIgqeQg,24,30.229038
wxaAnhOsEpXj-kK7qBdMSA,Qzbcq82RJKIcAl0HSoSBJQ,25,30.139841
h9y55WNNg7SYg3kQwzTMmQ,-chGaXHZsoLKLHPJMMsdmw,1,34.65751
h9y55WNNg7SYg3kQwzTMmQ,5Qoq8cif3nMCQUN-urH8YA,2,34.45183
h9y55WNNg7SYg3kQwzTMmQ,xyAbFNEIFSy_OKNptyzCmg,3,34.342033
h9y55WNNg7SYg3kQwzTMmQ,_vZ7bHaGCjllogiZ7RH17w,4,33.45691
h9y55WNNg7SYg3kQwzTMmQ,ZumOnWbstgsIE6bJlxw0_Q,5,33.098534
h9y55WNNg7SYg3kQwzTMmQ,EKeck5myBgPqy2ShyGEjHw,6,32.936874
h9y55WNNg7SYg3kQwzTMmQ,pOEL97ld-FJMKO8Ki8JmYg,7,32.84685
h9y55WNNg7SYg3kQwzTMmQ,Yv4P4qUwd7F-qQ4Y4eD1JQ,8,32.19729
h9y55WNNg7SYg3kQwzTMmQ,1QwX7Cgkm6KnlcGNDTh6EQ,9,32.13092
h9y55WNNg7SYg3kQwzTMmQ,kGOr_D-LNpgZ2M9N8TT4QQ,10,32.06824
h9y55WNNg7SYg3kQwzTMmQ,Orgm9nmcClxnAUva4nOKyA,11,31.814682
h9y55WNNg7SYg3kQwzTMmQ,kKC7UTcHZM3zLfT97x3msg,12,31.798006
h9y55WNNg7SYg3kQwzTMmQ,zIfCWjZ0RAe8YVMSPZdOdA,13,31.686394
h9y55WNNg7SYg3kQwzTMmQ,Qzbcq82RJKIcAl0HSoSBJQ,14,31.646097
h9y55WNNg7SYg3kQwzTMmQ,kLw_FmSiEqYH-MtFhDIUFQ,15,31.636082
h9y55WNNg7SYg3kQwzTMmQ,rwOl_--ElAL1D50G8-BQLg,16,31.610035
h9y55WNNg7SYg3kQwzTMmQ,t6FCO31z5uYrCM26jCaIaA,17,31.56606
h9y55WNNg7SYg3kQwzTMmQ,kxo3Zz_JIEUGkJHl9kUiKg,18,31.265352
h9y55WNNg7SYg3kQwzTMmQ,73_UT7fZ7mzXcguX8-oSuQ,19,31.214897
h9y55WNNg7SYg3kQwzTMmQ,O-uIEuv7JLUHajkemx_sVw,20,31.176746
h9y55WNNg7SYg3kQwzTMmQ,28adZ4lsuUeVB2aWzohK9g,21,31.127495
h9y55WNNg7SYg3kQwzTMmQ,DIVF4oo86EGupm5CC60sZg,22,31.055082
h9y55WNNg7SYg3kQwzTMmQ,FfF8XGFf8_BSlWSjIgqeQg,23,31.019909
h9y55WNNg7SYg3kQwzTMmQ,pdE-moDQznZL4sUX-jGKdA,24,31.011915
h9y55WNNg7SYg3kQwzTMmQ,CogdxyYsTtyHyTMuj0RgFQ,25,30.777931
RX1D12KuO7FDcLZR5AOVrQ,u2ETlHOcFdRz4BxcdfsK0Q,1,32.6034
RX1D12KuO7FDcLZR5AOVrQ,HKfW6AZ-lW7jwLJwNlcLLQ,2,32.54125
RX1D12KuO7FDcLZR5AOVrQ,QePLHlU8MFaU2Sf9dzoLTg,3,32.190163
RX1D12KuO7FDcLZR5AOVrQ,6f2imTsIysASgHh2t91OOQ,4,31.891851
RX1D12KuO7FDcLZR5AOVrQ,Orgm9nmcClxnAUva4nOKyA,5,31.627583
RX1D12KuO7FDcLZR5AOVrQ,a911y0BuV1rjHXkXlFm3Ig,6,31.598532
RX1D12KuO7FDcLZR5AOVrQ,-J6FVdY9pSgAdFmmalO-pQ,7,31.518244
RX1D12KuO7FDcLZR5AOVrQ,iT053N_wdX7Ryr5lLCtLfg,8,31.50378
RX1D12KuO7FDcLZR5AOVrQ,kGOr_D-LNpgZ2M9N8TT4QQ,9,31.482246
RX1D12KuO7FDcLZR5AOVrQ,xyAbFNEIFSy_OKNptyzCmg,10,31.341328
RX1D12KuO7FDcLZR5AOVrQ,Jm_bARKbaZyzoxatBrmZPQ,11,31.227533
RX1D12KuO7FDcLZR5AOVrQ,_vZ7bHaGCjllogiZ7RH17w,12,31.12131
RX1D12KuO7FDcLZR5AOVrQ,LCb2moBNkcBto_32rmZJ5A,13,31.060396
RX1D12KuO7FDcLZR5AOVrQ,qlPyuJ77Znjh30I2kTs1xQ,14,30.719616
RX1D12KuO7FDcLZR5AOVrQ,DIVF4oo86EGupm5CC60sZg,15,30.351322
RX1D12KuO7FDcLZR5AOVrQ,CogdxyYsTtyHyTMuj0RgFQ,16,30.33958
RX1D12KuO7FDcLZR5AOVrQ,oAq3-dXyDT3k4Mluc1ftTA,17,30.336311
RX1D12KuO7FDcLZR5AOVrQ,Uw-kIS3HTuAohfg0edQZ3Q,18,30.317717
RX1D12KuO7FDcLZR5AOVrQ,BxCzy1WOVxOrr_G7V4BIvg,19,30.184261
RX1D12KuO7FDcLZR5AOVrQ,sQFpfRs1Flcw3evCdI2wpA,20,30.171055
RX1D12KuO7FDcLZR5AOVrQ,qhagbvK-Pv4cGGghJ7gXBA,21,30.050991
RX1D12KuO7FDcLZR5AOVrQ,pOEL97ld-FJMKO8Ki8JmYg,22,30.018417
RX1D12KuO7FDcLZR5AOVrQ,1QwX7Cgkm6KnlcGNDTh6EQ,23,29.912603
RX1D12KuO7FDcLZR5AOVrQ,8XCpgcsKOe6sng7qdCMIgg,24,29.900553
RX1D12KuO7FDcLZR5AOVrQ,svijhRN0hWIHfKb421D1Tg,25,29.854807
4xyYBC5MIe-GfDj6kAdAFw,W5d8iNog90R-qw43m5dGwg,1,43.78769
4xyYBC5MIe-GfDj6kAdAFw,h36qA5gnNTgByhxWx1aH-Q,2,33.57317
4xyYBC5MIe-GfDj6kAdAFw,SGP1jf6k7spXkgwBlhiUVw,3,31.781103
4xyYBC5MIe-GfDj6kAdAFw,Yv4P4qUwd7F-qQ4Y4eD1JQ,4,29.954222
4xyYBC5MIe-GfDj6kAdAFw,pdE-moDQznZL4sUX-jGKdA,5,29.175743
4xyYBC5MIe-GfDj6kAdAFw,269jIQkeE98UJQUeCgQNuQ,6,28.477497
4xyYBC5MIe-GfDj6kAdAFw,V9DPZmn2irq3hC-X4vxaBg,7,28.297192
4xyYBC5MIe-GfDj6kAdAFw,o19vbA9-BuvHXrE4nYJ60A,8,27.856836
4xyYBC5MIe-GfDj6kAdAFw,CogdxyYsTtyHyTMuj0RgFQ,9,27.250397
4xyYBC5MIe-GfDj6kAdAFw,MMGnDeqMUNQsLC5V6BINjQ,10,27.184845
4xyYBC5MIe-GfDj6kAdAFw,McVmSLVRJBDWIuQO7D6GJg,11,27.118778
4xyYBC5MIe-GfDj6kAdAFw,kKC7UTcHZM3zLfT97x3msg,12,26.78766
4xyYBC5MIe-GfDj6kAdAFw,Qmwfg-PtYuCo5Q_IwcA_HQ,13,26.766127
4xyYBC5MIe-GfDj6kAdAFw,vx2T3IspTj6Opxjn95xWRA,14,26.041826
4xyYBC5MIe-GfDj6kAdAFw,jCiovc2qHJ5L-_1gigLueQ,15,25.786398
4xyYBC5MIe-GfDj6kAdAFw,nqTvE7ivdU23oUWdI01tOA,16,25.356121
4xyYBC5MIe-GfDj6kAdAFw,bhqOSajw2x1NLQxijsDVcg,17,25.177738
4xyYBC5MIe-GfDj6kAdAFw,QX5Y_BIxlMG3B3vV1zx1Gw,18,24.963078
4xyYBC5MIe-GfDj6kAdAFw,hm0y7QxT-UUmQcF074qV0g,19,24.818531
4xyYBC5MIe-GfDj6kAdAFw,8MWiywu09bhLWIpzVaD4gw,20,24.7529
4xyYBC5MIe-GfDj6kAdAFw,t6FCO31z5uYrCM26jCaIaA,21,24.594318
4xyYBC5MIe-GfDj6kAdAFw,cPXasVLtq_1gmuSg65TUfQ,22,24.531689
4xyYBC5MIe-GfDj6kAdAFw,wSojc-y-d7MWiGWdy8deCg,23,24.482206
4xyYBC5MIe-GfDj6kAdAFw,_xAJZOKBMPOe47p1MphB2w,24,24.382635
4xyYBC5MIe-GfDj6kAdAFw,nu-DHeDtxnOW5vYj93dGPQ,25,24.38104
2_J91lZzqXOYyYeNcVd2YQ,7ODXq--HE7QpzvWwgk5rMA,1,6.4381123
2_J91lZzqXOYyYeNcVd2YQ,ZumOnWbstgsIE6bJlxw0_Q,2,5.3444185
2_J91lZzqXOYyYeNcVd2YQ,EgrW38gqGcNH2tKdRd_XZQ,3,5.0176253
2_J91lZzqXOYyYeNcVd2YQ,Q2ZNaN3p8s_-XXjBWyY2qA,4,4.866965
2_J91lZzqXOYyYeNcVd2YQ,mG71gQ5HWl7ut9OCN6NJKA,5,4.7223563
2_J91lZzqXOYyYeNcVd2YQ,T4g4k2OhCTsiqcP-ZXElHQ,6,4.6753683
2_J91lZzqXOYyYeNcVd2YQ,tzl4KHt6ZAwyUJIEyemrtQ,7,4.6078568
2_J91lZzqXOYyYeNcVd2YQ,TLMysu1mWiLEslCBon5W1g,8,4.490043
2_J91lZzqXOYyYeNcVd2YQ,-zuJkmIjdRahT_yHED-62g,9,4.302574
2_J91lZzqXOYyYeNcVd2YQ,3k9treY8PmsZ42bKmuICgA,10,4.2537484
2_J91lZzqXOYyYeNcVd2YQ,L_thK7r3K_h5M4tV7amEKQ,11,4.2374372
2_J91lZzqXOYyYeNcVd2YQ,EEIz44ewHhOKmfTloAK13g,12,4.1628103
2_J91lZzqXOYyYeNcVd2YQ,50-xiTYmE6NERi-yJ6NvHw,13,4.111866
2_J91lZzqXOYyYeNcVd2YQ,tCjlXROlbcaGiBRfU2jaiw,14,4.0620394
2_J91lZzqXOYyYeNcVd2YQ,ivbMuKOwwX2B70gFggzT-g,15,4.048166
2_J91lZzqXOYyYeNcVd2YQ,gy5pr5bFAjOL5rERSdMCLg,16,4.012784
2_J91lZzqXOYyYeNcVd2YQ,FUqvrauxIP8bcI2aVeoXdg,17,3.9895365
2_J91lZzqXOYyYeNcVd2YQ,_kXHHT8RMqx9Ro8gWXE9kA,18,3.8700776
2_J91lZzqXOYyYeNcVd2YQ,9ET_RUNztevq4_OLAX80Gg,19,3.8421102
2_J91lZzqXOYyYeNcVd2YQ,4POPYEONJpkfhWOMx_PyGg,20,3.7942507
2_J91lZzqXOYyYeNcVd2YQ,B01pO_pI_8AOfEsukGNg-Q,21,3.7149956
2_J91lZzqXOYyYeNcVd2YQ,UJevx59U-bi6fRADCSa7LQ,22,3.672541
2_J91lZzqXOYyYeNcVd2YQ,DuzxF9yWIxYqt4jDKw_bbA,23,3.6057122
2_J91lZzqXOYyYeNcVd2YQ,Qzbcq82RJKIcAl0HSoSBJQ,24,3.5890093
2_J91lZzqXOYyYeNcVd2YQ,zIfCWjZ0RAe8YVMSPZdOdA,25,3.56646
JDwWpPAaKiLpwGVjsvxAHA,QePLHlU8MFaU2Sf9dzoLTg,1,33.84341
JDwWpPAaKiLpwGVjsvxAHA,6f2imTsIysASgHh2t91OOQ,2,33.681057
JDwWpPAaKiLpwGVjsvxAHA,HKfW6AZ-lW7jwLJwNlcLLQ,3,33.1893
JDwWpPAaKiLpwGVjsvxAHA,LCb2moBNkcBto_32rmZJ5A,4,32.76975
JDwWpPAaKiLpwGVjsvxAHA,qlPyuJ77Znjh30I2kTs1xQ,5,32.35306
JDwWpPAaKiLpwGVjsvxAHA,8XCpgcsKOe6sng7qdCMIgg,6,32.25294
JDwWpPAaKiLpwGVjsvxAHA,u2ETlHOcFdRz4BxcdfsK0Q,7,32.228733
JDwWpPAaKiLpwGVjsvxAHA,-J6FVdY9pSgAdFmmalO-pQ,8,32.05955
JDwWpPAaKiLpwGVjsvxAHA,4Ua5_CI0rKq3ar5hUTUprw,9,31.977148
JDwWpPAaKiLpwGVjsvxAHA,_vZ7bHaGCjllogiZ7RH17w,10,31.910568
JDwWpPAaKiLpwGVjsvxAHA,piZ4JqJI5WTljJuQV7yZHQ,11,31.87693
JDwWpPAaKiLpwGVjsvxAHA,xyAbFNEIFSy_OKNptyzCmg,12,31.656584
JDwWpPAaKiLpwGVjsvxAHA,pOEL97ld-FJMKO8Ki8JmYg,13,31.48339
JDwWpPAaKiLpwGVjsvxAHA,Yv4P4qUwd7F-qQ4Y4eD1JQ,14,31.383358
JDwWpPAaKiLpwGVjsvxAHA,zIfCWjZ0RAe8YVMSPZdOdA,15,31.241564
JDwWpPAaKiLpwGVjsvxAHA,cUxsG0rgpE18dMyvyw8Gdg,16,31.210245
JDwWpPAaKiLpwGVjsvxAHA,Lzr34VkDJQ6l8oWq9MptAA,17,30.951666
JDwWpPAaKiLpwGVjsvxAHA,HUYEadSbGSQNHXFmT2Ujjw,18,30.937782
JDwWpPAaKiLpwGVjsvxAHA,5Qoq8cif3nMCQUN-urH8YA,19,30.849783
JDwWpPAaKiLpwGVjsvxAHA,oAq3-dXyDT3k4Mluc1ftTA,20,30.805836
JDwWpPAaKiLpwGVjsvxAHA,Orgm9nmcClxnAUva4nOKyA,21,30.786745
JDwWpPAaKiLpwGVjsvxAHA,lOKgoQtMhnlf6hWvrOiMtQ,22,30.731113
JDwWpPAaKiLpwGVjsvxAHA,qhagbvK-Pv4cGGghJ7gXBA,23,30.636164
JDwWpPAaKiLpwGVjsvxAHA,fJ-2acaqvWOsujUTAJB-ew,24,30.615406
JDwWpPAaKiLpwGVjsvxAHA,a911y0BuV1rjHXkXlFm3Ig,25,30.609924
HgCv2lm-GuACRanD7bSqyA,Jm_bARKbaZyzoxatBrmZPQ,1,33.942974
HgCv2lm-GuACRanD7bSqyA,Orgm9nmcClxnAUva4nOKyA,2,33.211113
HgCv2lm-GuACRanD7bSqyA,xyAbFNEIFSy_OKNptyzCmg,3,33.050304
HgCv2lm-GuACRanD7bSqyA,JOoblYsQjFT-47tkt6om0A,4,32.39401
HgCv2lm-GuACRanD7bSqyA,BxCzy1WOVxOrr_G7V4BIvg,5,31.741568
HgCv2lm-GuACRanD7bSqyA,u2ETlHOcFdRz4BxcdfsK0Q,6,31.72336
HgCv2lm-GuACRanD7bSqyA,qlPyuJ77Znjh30I2kTs1xQ,7,31.61587
HgCv2lm-GuACRanD7bSqyA,kGOr_D-LNpgZ2M9N8TT4QQ,8,31.321474
HgCv2lm-GuACRanD7bSqyA,zo_z6lMRcwHqQF_Z1VZLpg,9,31.093718
HgCv2lm-GuACRanD7bSqyA,DIVF4oo86EGupm5CC60sZg,10,31.069271
HgCv2lm-GuACRanD7bSqyA,Yv4P4qUwd7F-qQ4Y4eD1JQ,11,31.029509
HgCv2lm-GuACRanD7bSqyA,EKeck5myBgPqy2ShyGEjHw,12,31.028301
HgCv2lm-GuACRanD7bSqyA,vx2T3IspTj6Opxjn95xWRA,13,30.847464
HgCv2lm-GuACRanD7bSqyA,pOEL97ld-FJMKO8Ki8JmYg,14,30.82838
HgCv2lm-GuACRanD7bSqyA,8MWiywu09bhLWIpzVaD4gw,15,30.775206
HgCv2lm-GuACRanD7bSqyA,o19vbA9-BuvHXrE4nYJ60A,16,30.773699
HgCv2lm-GuACRanD7bSqyA,_vZ7bHaGCjllogiZ7RH17w,17,30.75442
HgCv2lm-GuACRanD7bSqyA,mBOIef7a4hONEbSi_ai8Bw,18,30.71479
HgCv2lm-GuACRanD7bSqyA,zIfCWjZ0RAe8YVMSPZdOdA,19,30.693933
HgCv2lm-GuACRanD7bSqyA,TrOgTZ0DfmQxvpTehiNibQ,20,30.620325
HgCv2lm-GuACRanD7bSqyA,xpJEBXTCQh5Ib8BJrjt9Bg,21,30.576988
HgCv2lm-GuACRanD7bSqyA,2xlQ1OA8iU2V460CgS37-w,22,30.531902
HgCv2lm-GuACRanD7bSqyA,Uw-kIS3HTuAohfg0edQZ3Q,23,30.49438
HgCv2lm-GuACRanD7bSqyA,pdE-moDQznZL4sUX-jGKdA,24,30.374052
HgCv2lm-GuACRanD7bSqyA,piZ4JqJI5WTljJuQV7yZHQ,25,30.367624
YEDnTf7d6RyXKEHDGqi9tg,Orgm9nmcClxnAUva4nOKyA,1,33.670578
YEDnTf7d6RyXKEHDGqi9tg,HKfW6AZ-lW7jwLJwNlcLLQ,2,32.95239
YEDnTf7d6RyXKEHDGqi9tg,Jm_bARKbaZyzoxatBrmZPQ,3,32.51596
YEDnTf7d6RyXKEHDGqi9tg,QePLHlU8MFaU2Sf9dzoLTg,4,32.317944
YEDnTf7d6RyXKEHDGqi9tg,kGOr_D-LNpgZ2M9N8TT4QQ,5,32.152798
YEDnTf7d6RyXKEHDGqi9tg,xyAbFNEIFSy_OKNptyzCmg,6,32.076897
YEDnTf7d6RyXKEHDGqi9tg,u2ETlHOcFdRz4BxcdfsK0Q,7,32.012756
YEDnTf7d6RyXKEHDGqi9tg,DIVF4oo86EGupm5CC60sZg,8,31.839394
YEDnTf7d6RyXKEHDGqi9tg,LCb2moBNkcBto_32rmZJ5A,9,31.693886
YEDnTf7d6RyXKEHDGqi9tg,Uw-kIS3HTuAohfg0edQZ3Q,10,31.48361
YEDnTf7d6RyXKEHDGqi9tg,pOEL97ld-FJMKO8Ki8JmYg,11,31.351694
YEDnTf7d6RyXKEHDGqi9tg,_vZ7bHaGCjllogiZ7RH17w,12,31.129124
YEDnTf7d6RyXKEHDGqi9tg,73_UT7fZ7mzXcguX8-oSuQ,13,31.054329
YEDnTf7d6RyXKEHDGqi9tg,oAq3-dXyDT3k4Mluc1ftTA,14,31.023354
YEDnTf7d6RyXKEHDGqi9tg,Fx5haZv9PP3E7Ljp-h7B1Q,15,30.958086
YEDnTf7d6RyXKEHDGqi9tg,5Qoq8cif3nMCQUN-urH8YA,16,30.667513
YEDnTf7d6RyXKEHDGqi9tg,JOoblYsQjFT-47tkt6om0A,17,30.659111
YEDnTf7d6RyXKEHDGqi9tg,pdE-moDQznZL4sUX-jGKdA,18,30.416111
YEDnTf7d6RyXKEHDGqi9tg,o19vbA9-BuvHXrE4nYJ60A,19,30.243845
YEDnTf7d6RyXKEHDGqi9tg,zo_z6lMRcwHqQF_Z1VZLpg,20,30.153711
YEDnTf7d6RyXKEHDGqi9tg,6f2imTsIysASgHh2t91OOQ,21,30.120668
YEDnTf7d6RyXKEHDGqi9tg,7ZBh-3wWVQ5zkd6KZytW0g,22,30.088085
YEDnTf7d6RyXKEHDGqi9tg,-J6FVdY9pSgAdFmmalO-pQ,23,30.083872
YEDnTf7d6RyXKEHDGqi9tg,lOKgoQtMhnlf6hWvrOiMtQ,24,30.075356
YEDnTf7d6RyXKEHDGqi9tg,Lzr34VkDJQ6l8oWq9MptAA,25,29.946405
WFYg4CL8ZIeeQ-N9m31EOA,xyAbFNEIFSy_OKNptyzCmg,1,35.19622
WFYg4CL8ZIeeQ-N9m31EOA,73_UT7fZ7mzXcguX8-oSuQ,2,33.343987
WFYg4CL8ZIeeQ-N9m31EOA,-chGaXHZsoLKLHPJMMsdmw,3,32.95676
WFYg4CL8ZIeeQ-N9m31EOA,dsIHIXyAl_ldqkd8QekvTQ,4,32.747734
